date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2023-01-20,159851,金融科技ETF,0.55,0.555,0.547,0.552,152074.0,16741337.8,0.55,0.15,1.46,0.003
2023-01-30,159851,金融科技ETF,0.557,0.567,0.553,0.553,124533.0,13830563.1,0.18,0.12,2.54,0.001
2023-01-31,159851,金融科技ETF,0.553,0.557,0.549,0.55,114905.0,12688101.9,-0.54,0.11,1.45,-0.003
2023-02-01,159851,金融科技ETF,0.55,0.568,0.55,0.568,228794.0,25581162.5,3.27,0.22,3.27,0.018
2023-02-02,159851,金融科技ETF,0.574,0.574,0.563,0.564,246522.0,28011842.152,-0.7,0.24,1.94,-0.004
2023-02-03,159851,金融科技ETF,0.555,0.574,0.555,0.574,303096.0,34330244.166,1.77,0.29,3.37,0.01
2023-02-06,159851,金融科技ETF,0.57,0.584,0.566,0.579,275705.0,31818016.798,0.87,0.26,3.14,0.005
2023-02-07,159851,金融科技ETF,0.579,0.582,0.572,0.58,174620.0,20158761.7,0.17,0.17,1.73,0.001
2023-02-08,159851,金融科技ETF,0.58,0.58,0.564,0.567,183853.0,20907061.564,-2.24,0.18,2.76,-0.013
2023-02-09,159851,金融科技ETF,0.565,0.58,0.56,0.579,177917.0,20320792.6,2.12,0.17,3.53,0.012
2023-02-10,159851,金融科技ETF,0.576,0.584,0.57,0.576,128294.0,14762376.7,-0.52,0.12,2.42,-0.003
2023-02-13,159851,金融科技ETF,0.575,0.58,0.57,0.579,139130.0,16032050.8,0.52,0.13,1.74,0.003
2023-02-14,159851,金融科技ETF,0.579,0.583,0.573,0.577,132730.0,15314273.2,-0.35,0.13,1.73,-0.002
2023-02-15,159851,金融科技ETF,0.577,0.586,0.574,0.585,218323.0,25362516.1,1.39,0.21,2.08,0.008
2023-02-16,159851,金融科技ETF,0.585,0.593,0.57,0.576,222993.0,26136384.0,-1.54,0.21,3.93,-0.009
2023-02-17,159851,金融科技ETF,0.575,0.578,0.551,0.552,235226.0,26390583.308,-4.17,0.22,4.69,-0.024
2023-02-20,159851,金融科技ETF,0.549,0.568,0.549,0.568,193621.0,21654844.3,2.9,0.18,3.44,0.016
2023-02-21,159851,金融科技ETF,0.566,0.577,0.562,0.568,186251.0,21200555.8,0.0,0.18,2.64,0.0
2023-02-22,159851,金融科技ETF,0.564,0.571,0.558,0.567,182586.0,20631314.8,-0.18,0.17,2.29,-0.001
2023-02-23,159851,金融科技ETF,0.567,0.567,0.55,0.557,110279.0,12333274.5,-1.76,0.11,3.0,-0.01
2023-02-24,159851,金融科技ETF,0.557,0.561,0.554,0.556,100231.0,11174873.1,-0.18,0.1,1.26,-0.001
2023-02-27,159851,金融科技ETF,0.553,0.557,0.547,0.548,123821.0,13645652.056,-1.44,0.12,1.8,-0.008
2023-02-28,159851,金融科技ETF,0.558,0.562,0.55,0.558,119938.0,13322080.4,1.82,0.11,2.19,0.01
2023-03-01,159851,金融科技ETF,0.558,0.575,0.555,0.574,256748.0,29299216.255,2.87,0.24,3.58,0.016
2023-03-02,159851,金融科技ETF,0.577,0.577,0.571,0.575,125794.0,14458219.6,0.17,0.12,1.05,0.001
2023-03-03,159851,金融科技ETF,0.574,0.574,0.564,0.571,132347.0,15096685.7,-0.7,0.13,1.74,-0.004
2023-03-06,159851,金融科技ETF,0.571,0.571,0.565,0.567,118368.0,13413637.9,-0.7,0.11,1.05,-0.004
2023-03-07,159851,金融科技ETF,0.567,0.568,0.549,0.55,100937.0,11206950.3,-3.0,0.1,3.35,-0.017
2023-03-08,159851,金融科技ETF,0.548,0.56,0.548,0.559,126036.0,14009892.6,1.64,0.12,2.18,0.009
2023-03-09,159851,金融科技ETF,0.556,0.563,0.55,0.561,115279.0,12833753.7,0.36,0.11,2.33,0.002
2023-03-10,159851,金融科技ETF,0.559,0.566,0.556,0.559,104200.0,11680922.9,-0.36,0.1,1.78,-0.002
2023-03-13,159851,金融科技ETF,0.558,0.575,0.556,0.575,146210.0,16590697.5,2.86,0.14,3.4,0.016
2023-03-14,159851,金融科技ETF,0.575,0.575,0.56,0.568,130889.0,14883019.2,-1.22,0.12,2.61,-0.007
2023-03-15,159851,金融科技ETF,0.569,0.572,0.56,0.561,90067.0,10174255.6,-1.23,0.09,2.11,-0.007
2023-03-16,159851,金融科技ETF,0.56,0.562,0.551,0.555,88340.0,9841302.5,-1.07,0.08,1.96,-0.006
2023-03-17,159851,金融科技ETF,0.557,0.581,0.557,0.578,193971.0,22264422.655,4.14,0.18,4.32,0.023
2023-03-20,159851,金融科技ETF,0.58,0.612,0.57,0.57,128157.0,14844374.5,-1.38,0.12,7.27,-0.008
2023-03-21,159851,金融科技ETF,0.573,0.586,0.568,0.584,184207.0,21340795.1,2.46,0.18,3.16,0.014
2023-03-22,159851,金融科技ETF,0.587,0.587,0.579,0.586,161408.0,18859399.3,0.34,0.15,1.37,0.002
2023-03-23,159851,金融科技ETF,0.586,0.606,0.578,0.604,198285.0,23509900.3,3.07,0.19,4.78,0.018
2023-03-24,159851,金融科技ETF,0.605,0.616,0.599,0.615,194762.0,23771488.727,1.82,0.19,2.81,0.011
2023-03-27,159851,金融科技ETF,0.628,0.644,0.613,0.632,456176.0,57537258.8,2.76,0.43,5.04,0.017
2023-03-28,159851,金融科技ETF,0.625,0.628,0.613,0.617,200770.0,24922657.5,-2.37,0.19,2.37,-0.015
2023-03-29,159851,金融科技ETF,0.616,0.621,0.606,0.612,170474.0,20937842.034,-0.81,0.16,2.43,-0.005
2023-03-30,159851,金融科技ETF,0.61,0.612,0.597,0.604,130963.0,15851107.1,-1.31,0.12,2.45,-0.008
2023-03-31,159851,金融科技ETF,0.602,0.63,0.598,0.629,262425.0,32229951.6,4.14,0.25,5.3,0.025
2023-04-03,159851,金融科技ETF,0.633,0.674,0.629,0.674,408302.0,53559211.311,7.15,0.39,7.15,0.045
2023-04-04,159851,金融科技ETF,0.679,0.687,0.667,0.679,221337.0,30009659.569,0.74,0.21,2.97,0.005
2023-04-06,159851,金融科技ETF,0.676,0.676,0.65,0.658,287983.0,37965293.1,-3.09,0.27,3.83,-0.021
2023-04-07,159851,金融科技ETF,0.662,0.673,0.653,0.67,364858.0,48596395.964,1.82,0.35,3.04,0.012
2023-04-10,159851,金融科技ETF,0.673,0.673,0.629,0.632,341816.0,44518252.3,-5.67,0.33,6.57,-0.038
2023-04-11,159851,金融科技ETF,0.622,0.647,0.622,0.639,185617.0,23587579.9,1.11,0.18,3.96,0.007
2023-04-12,159851,金融科技ETF,0.639,0.664,0.639,0.663,336313.0,43846562.7,3.76,0.32,3.91,0.024
2023-04-13,159851,金融科技ETF,0.663,0.665,0.645,0.647,257616.0,33736044.4,-2.41,0.25,3.02,-0.016
2023-04-14,159851,金融科技ETF,0.647,0.658,0.636,0.653,329073.0,42751769.9,0.93,0.31,3.4,0.006
2023-04-17,159851,金融科技ETF,0.656,0.656,0.635,0.64,207170.0,26511588.3,-1.99,0.2,3.22,-0.013
2023-04-18,159851,金融科技ETF,0.636,0.643,0.628,0.635,183923.0,23355479.485,-0.78,0.18,2.34,-0.005
2023-04-19,159851,金融科技ETF,0.63,0.644,0.629,0.633,226349.0,28926848.2,-0.31,0.22,2.36,-0.002
2023-04-20,159851,金融科技ETF,0.632,0.644,0.63,0.642,302751.0,38686418.3,1.42,0.29,2.21,0.009
2023-04-21,159851,金融科技ETF,0.642,0.642,0.604,0.604,361486.0,44610104.035,-5.92,0.34,5.92,-0.038
2023-04-24,159851,金融科技ETF,0.604,0.616,0.593,0.597,212664.0,25605816.201,-1.16,0.2,3.81,-0.007
2023-04-25,159851,金融科技ETF,0.598,0.605,0.588,0.598,232653.0,27705480.191,0.17,0.22,2.85,0.001
2023-04-26,159851,金融科技ETF,0.593,0.599,0.574,0.577,244142.0,28562097.02,-3.51,0.23,4.18,-0.021
2023-04-27,159851,金融科技ETF,0.571,0.583,0.566,0.571,179529.0,20608407.1,-1.04,0.17,2.95,-0.006
2023-04-28,159851,金融科技ETF,0.573,0.6,0.563,0.599,326850.0,38564043.1,4.9,0.31,6.48,0.028
2023-05-04,159851,金融科技ETF,0.595,0.603,0.586,0.595,186465.0,22090038.8,-0.67,0.18,2.84,-0.004
2023-05-05,159851,金融科技ETF,0.591,0.606,0.59,0.601,221907.0,26562492.4,1.01,0.21,2.69,0.006
2023-05-08,159851,金融科技ETF,0.601,0.608,0.591,0.607,251095.0,30158847.7,1.0,0.24,2.83,0.006
2023-05-09,159851,金融科技ETF,0.615,0.62,0.604,0.605,197614.0,24233461.9,-0.33,0.19,2.64,-0.002
2023-05-10,159851,金融科技ETF,0.61,0.61,0.593,0.598,158284.0,18955984.28,-1.16,0.15,2.81,-0.007
2023-05-11,159851,金融科技ETF,0.601,0.603,0.593,0.593,180844.0,21621797.7,-0.84,0.17,1.67,-0.005
2023-05-12,159851,金融科技ETF,0.593,0.598,0.587,0.587,123311.0,14614743.1,-1.01,0.12,1.85,-0.006
2023-05-15,159851,金融科技ETF,0.584,0.587,0.569,0.584,174181.0,20037121.8,-0.51,0.17,3.07,-0.003
2023-05-16,159851,金融科技ETF,0.582,0.583,0.566,0.568,137250.0,15668805.3,-2.74,0.13,2.91,-0.016
2023-05-17,159851,金融科技ETF,0.564,0.576,0.564,0.572,152515.0,17418315.7,0.7,0.15,2.11,0.004
2023-05-18,159851,金融科技ETF,0.573,0.587,0.573,0.587,196079.0,22869351.0,2.62,0.19,2.45,0.015
2023-05-19,159851,金融科技ETF,0.591,0.591,0.58,0.585,95276.0,11136623.1,-0.34,0.09,1.87,-0.002
2023-05-22,159851,金融科技ETF,0.584,0.584,0.572,0.576,58626.0,6745170.6,-1.54,0.06,2.05,-0.009
2023-05-23,159851,金融科技ETF,0.579,0.579,0.564,0.564,109253.0,12400353.7,-2.08,0.1,2.6,-0.012
2023-05-24,159851,金融科技ETF,0.563,0.564,0.555,0.558,280889.0,31382990.6,-1.06,0.27,1.6,-0.006
2023-05-25,159851,金融科技ETF,0.554,0.564,0.543,0.552,182569.0,20039253.5,-1.08,0.17,3.76,-0.006
2023-05-26,159851,金融科技ETF,0.549,0.562,0.547,0.559,114648.0,12719667.7,1.27,0.11,2.72,0.007
2023-05-29,159851,金融科技ETF,0.56,0.567,0.558,0.56,43937.0,4934684.1,0.18,0.04,1.61,0.001
2023-05-30,159851,金融科技ETF,0.561,0.57,0.551,0.57,137090.0,15412603.9,1.79,0.13,3.39,0.01
2023-05-31,159851,金融科技ETF,0.575,0.578,0.569,0.576,99170.0,11398236.0,1.05,0.09,1.58,0.006
2023-06-01,159851,金融科技ETF,0.576,0.598,0.573,0.594,144639.0,17082012.9,3.13,0.14,4.34,0.018
2023-06-02,159851,金融科技ETF,0.601,0.601,0.593,0.596,106982.0,12761981.4,0.34,0.1,1.35,0.002
2023-06-05,159851,金融科技ETF,0.595,0.603,0.595,0.598,99536.0,11912652.9,0.34,0.09,1.34,0.002
2023-06-06,159851,金融科技ETF,0.597,0.6,0.578,0.582,147011.0,17288618.0,-2.68,0.14,3.68,-0.016
2023-06-07,159851,金融科技ETF,0.581,0.594,0.578,0.59,152350.0,17977176.6,1.37,0.15,2.75,0.008
2023-06-08,159851,金融科技ETF,0.591,0.591,0.579,0.586,189986.0,22221411.8,-0.68,0.18,2.03,-0.004
2023-06-09,159851,金融科技ETF,0.584,0.591,0.579,0.589,192397.0,22533969.6,0.51,0.18,2.05,0.003
2023-06-12,159851,金融科技ETF,0.589,0.597,0.589,0.591,86872.0,10287758.8,0.34,0.08,1.36,0.002
2023-06-13,159851,金融科技ETF,0.587,0.609,0.585,0.607,154863.0,18600585.1,2.71,0.15,4.06,0.016
2023-06-14,159851,金融科技ETF,0.608,0.615,0.607,0.61,353256.0,43175808.0,0.49,0.34,1.32,0.003
2023-06-15,159851,金融科技ETF,0.623,0.623,0.601,0.603,124866.0,15126376.9,-1.15,0.12,3.61,-0.007
2023-06-16,159851,金融科技ETF,0.598,0.617,0.596,0.617,179184.0,21897975.3,2.32,0.17,3.48,0.014
2023-06-19,159851,金融科技ETF,0.623,0.636,0.616,0.635,212957.0,26722146.9,2.92,0.2,3.24,0.018
2023-06-20,159851,金融科技ETF,0.637,0.649,0.631,0.645,225254.0,28955239.486,1.57,0.21,2.83,0.01
2023-06-21,159851,金融科技ETF,0.647,0.647,0.618,0.619,219672.0,27601835.1,-4.03,0.21,4.5,-0.026
2023-06-26,159851,金融科技ETF,0.624,0.624,0.583,0.585,393476.0,46765206.3,-5.49,0.38,6.62,-0.034
2023-06-27,159851,金融科技ETF,0.583,0.591,0.582,0.588,137938.0,16194714.4,0.51,0.13,1.54,0.003
2023-06-28,159851,金融科技ETF,0.583,0.59,0.557,0.572,150730.0,17084891.3,-2.72,0.14,5.61,-0.016
2023-06-29,159851,金融科技ETF,0.569,0.579,0.565,0.576,158395.0,18136754.0,0.7,0.15,2.45,0.004
2023-06-30,159851,金融科技ETF,0.571,0.581,0.568,0.578,141400.0,16249589.3,0.35,0.13,2.26,0.002
2023-07-03,159851,金融科技ETF,0.577,0.581,0.564,0.58,175997.0,20097113.1,0.35,0.17,2.94,0.002
2023-07-04,159851,金融科技ETF,0.576,0.581,0.574,0.58,140323.0,16236527.0,0.0,0.13,1.21,0.0
2023-07-05,159851,金融科技ETF,0.581,0.581,0.568,0.569,167133.0,19157788.2,-1.9,0.16,2.24,-0.011
2023-07-06,159851,金融科技ETF,0.569,0.578,0.565,0.569,162305.0,18611108.1,0.0,0.15,2.28,0.0
2023-07-07,159851,金融科技ETF,0.569,0.569,0.554,0.561,142187.0,15883717.1,-1.41,0.14,2.64,-0.008
2023-07-10,159851,金融科技ETF,0.561,0.564,0.556,0.557,82218.0,9186454.2,-0.71,0.08,1.43,-0.004
2023-07-11,159851,金融科技ETF,0.557,0.562,0.553,0.556,117601.0,13065825.4,-0.18,0.11,1.62,-0.001
2023-07-12,159851,金融科技ETF,0.556,0.557,0.539,0.54,142330.0,15595437.7,-2.88,0.14,3.24,-0.016
2023-07-13,159851,金融科技ETF,0.54,0.552,0.54,0.551,110624.0,12110052.7,2.04,0.11,2.22,0.011
2023-07-14,159851,金融科技ETF,0.553,0.571,0.552,0.565,228543.0,25688263.8,2.54,0.22,3.45,0.014
2023-07-17,159851,金融科技ETF,0.565,0.57,0.56,0.563,81427.0,9181315.3,-0.35,0.08,1.77,-0.002
2023-07-18,159851,金融科技ETF,0.567,0.567,0.556,0.556,118136.0,13185818.3,-1.24,0.11,1.95,-0.007
2023-07-19,159851,金融科技ETF,0.556,0.563,0.556,0.558,89582.0,10021457.4,0.36,0.09,1.26,0.002
2023-07-20,159851,金融科技ETF,0.563,0.563,0.546,0.547,97881.0,10809079.6,-1.97,0.09,3.05,-0.011
2023-07-21,159851,金融科技ETF,0.547,0.55,0.542,0.545,95889.0,10462719.8,-0.37,0.09,1.46,-0.002
2023-07-24,159851,金融科技ETF,0.541,0.554,0.54,0.547,81367.0,8906088.9,0.37,0.08,2.57,0.002
2023-07-25,159851,金融科技ETF,0.553,0.57,0.553,0.569,175835.0,19786126.3,4.02,0.17,3.11,0.022
2023-07-26,159851,金融科技ETF,0.569,0.569,0.553,0.555,157719.0,17554472.7,-2.46,0.15,2.81,-0.014
2023-07-27,159851,金融科技ETF,0.556,0.556,0.546,0.546,118436.0,13075541.6,-1.62,0.11,1.8,-0.009
2023-07-28,159851,金融科技ETF,0.546,0.581,0.545,0.579,336890.0,37863417.1,6.04,0.32,6.59,0.033
2023-07-31,159851,金融科技ETF,0.58,0.589,0.579,0.581,251655.0,29417693.9,0.35,0.24,1.73,0.002
2023-08-01,159851,金融科技ETF,0.583,0.583,0.573,0.578,169280.0,19571664.9,-0.52,0.16,1.72,-0.003
2023-08-02,159851,金融科技ETF,0.573,0.588,0.573,0.584,236707.0,27559021.9,1.04,0.23,2.6,0.006
2023-08-03,159851,金融科技ETF,0.583,0.599,0.58,0.597,292606.0,34554648.9,2.23,0.28,3.25,0.013
2023-08-04,159851,金融科技ETF,0.606,0.637,0.603,0.62,552216.0,68555625.5,3.85,0.53,5.7,0.023
2023-08-07,159851,金融科技ETF,0.614,0.624,0.61,0.623,256837.0,31708746.3,0.48,0.24,2.26,0.003
2023-08-08,159851,金融科技ETF,0.618,0.618,0.607,0.609,235238.0,28749717.923,-2.25,0.22,1.77,-0.014
2023-08-09,159851,金融科技ETF,0.603,0.621,0.603,0.611,332945.0,40871767.4,0.33,0.32,2.96,0.002
2023-08-10,159851,金融科技ETF,0.608,0.62,0.605,0.62,248027.0,30344820.3,1.47,0.24,2.45,0.009
2023-08-11,159851,金融科技ETF,0.623,0.623,0.593,0.593,291516.0,35184736.194,-4.35,0.28,4.84,-0.027
2023-08-14,159851,金融科技ETF,0.578,0.6,0.578,0.597,288467.0,34216329.9,0.67,0.28,3.71,0.004
2023-08-15,159851,金融科技ETF,0.595,0.598,0.585,0.597,271609.0,32240352.5,0.0,0.26,2.18,0.0
2023-08-16,159851,金融科技ETF,0.591,0.605,0.584,0.588,359158.0,42545410.6,-1.51,0.34,3.52,-0.009
2023-08-17,159851,金融科技ETF,0.583,0.59,0.578,0.586,315110.0,36747573.7,-0.34,0.3,2.04,-0.002
2023-08-18,159851,金融科技ETF,0.584,0.595,0.574,0.574,304531.0,35656324.6,-2.05,0.29,3.58,-0.012
2023-08-21,159851,金融科技ETF,0.572,0.579,0.566,0.567,252619.0,28954919.9,-1.22,0.24,2.26,-0.007
2023-08-22,159851,金融科技ETF,0.568,0.586,0.568,0.584,485986.0,55885274.846,3.0,0.46,3.17,0.017
2023-08-23,159851,金融科技ETF,0.582,0.582,0.567,0.568,251261.0,28862559.3,-2.74,0.24,2.57,-0.016
2023-08-24,159851,金融科技ETF,0.58,0.583,0.565,0.574,368324.0,42306544.1,1.06,0.35,3.17,0.006
2023-08-25,159851,金融科技ETF,0.569,0.575,0.554,0.559,332154.0,37511279.0,-2.61,0.32,3.66,-0.015
2023-08-28,159851,金融科技ETF,0.615,0.615,0.566,0.568,643506.0,76269042.0,1.61,0.61,8.77,0.009
2023-08-29,159851,金融科技ETF,0.562,0.59,0.554,0.585,357749.0,41282874.8,2.99,0.34,6.34,0.017
2023-08-30,159851,金融科技ETF,0.582,0.592,0.578,0.589,506631.0,59403456.7,0.68,0.48,2.39,0.004
2023-08-31,159851,金融科技ETF,0.586,0.588,0.58,0.58,271965.0,31797297.5,-1.53,0.26,1.36,-0.009
2023-09-01,159851,金融科技ETF,0.584,0.585,0.572,0.574,324890.0,37456407.1,-1.03,0.31,2.24,-0.006
2023-09-04,159851,金融科技ETF,0.576,0.582,0.568,0.581,229821.0,26405958.6,1.22,0.22,2.44,0.007
2023-09-05,159851,金融科技ETF,0.579,0.58,0.571,0.572,168873.0,19434683.7,-1.55,0.16,1.55,-0.009
2023-09-06,159851,金融科技ETF,0.571,0.572,0.562,0.57,174968.0,19824951.0,-0.35,0.17,1.75,-0.002
2023-09-07,159851,金融科技ETF,0.567,0.577,0.567,0.568,202920.0,23208671.3,-0.35,0.19,1.75,-0.002
2023-09-08,159851,金融科技ETF,0.568,0.576,0.559,0.572,297862.0,33677394.3,0.7,0.28,2.99,0.004
2023-09-11,159851,金融科技ETF,0.57,0.581,0.565,0.576,345979.0,39529105.9,0.7,0.33,2.8,0.004
2023-09-12,159851,金融科技ETF,0.572,0.575,0.568,0.569,166648.0,19039115.5,-1.22,0.16,1.22,-0.007
2023-09-13,159851,金融科技ETF,0.568,0.568,0.55,0.554,374556.0,41640435.0,-2.64,0.36,3.16,-0.015
2023-09-14,159851,金融科技ETF,0.552,0.556,0.547,0.549,260596.0,28716973.6,-0.9,0.25,1.62,-0.005
2023-09-15,159851,金融科技ETF,0.551,0.552,0.543,0.545,206786.0,22658940.2,-0.73,0.2,1.64,-0.004
2023-09-18,159851,金融科技ETF,0.547,0.549,0.541,0.545,160680.0,17520326.7,0.0,0.15,1.47,0.0
2023-09-19,159851,金融科技ETF,0.545,0.545,0.536,0.538,208876.0,22521202.1,-1.28,0.2,1.65,-0.007
2023-09-20,159851,金融科技ETF,0.538,0.542,0.534,0.534,184633.0,19880409.0,-0.74,0.18,1.49,-0.004
2023-09-21,159851,金融科技ETF,0.533,0.539,0.531,0.533,159911.0,17112914.4,-0.19,0.15,1.5,-0.001
2023-09-22,159851,金融科技ETF,0.53,0.555,0.53,0.555,236545.0,25765430.9,4.13,0.23,4.69,0.022
2023-09-25,159851,金融科技ETF,0.554,0.554,0.545,0.547,163538.0,17917038.5,-1.44,0.16,1.62,-0.008
2023-09-26,159851,金融科技ETF,0.547,0.553,0.544,0.547,145018.0,15892597.2,0.0,0.14,1.65,0.0
2023-09-27,159851,金融科技ETF,0.55,0.553,0.545,0.549,124610.0,13675774.9,0.37,0.12,1.46,0.002
2023-09-28,159851,金融科技ETF,0.548,0.554,0.548,0.552,110105.0,12143630.405,0.55,0.1,1.09,0.003
2023-10-09,159851,金融科技ETF,0.552,0.554,0.545,0.551,125003.0,13740249.9,-0.18,0.12,1.63,-0.001
2023-10-10,159851,金融科技ETF,0.551,0.561,0.551,0.56,223100.0,24879592.3,1.63,0.21,1.81,0.009
2023-10-11,159851,金融科技ETF,0.565,0.568,0.556,0.562,218306.0,24567025.1,0.36,0.21,2.14,0.002
2023-10-12,159851,金融科技ETF,0.567,0.572,0.561,0.563,144256.0,16310004.5,0.18,0.14,1.96,0.001
2023-10-13,159851,金融科技ETF,0.555,0.559,0.553,0.555,133617.0,14848745.7,-1.42,0.13,1.07,-0.008
2023-10-16,159851,金融科技ETF,0.552,0.559,0.55,0.553,258582.0,28610620.1,-0.36,0.25,1.62,-0.002
2023-10-17,159851,金融科技ETF,0.557,0.569,0.556,0.566,216789.0,24368020.0,2.35,0.21,2.35,0.013
2023-10-18,159851,金融科技ETF,0.565,0.565,0.551,0.557,230281.0,25592692.6,-1.59,0.22,2.47,-0.009
2023-10-19,159851,金融科技ETF,0.555,0.565,0.549,0.55,182493.0,20317114.1,-1.26,0.17,2.87,-0.007
2023-10-20,159851,金融科技ETF,0.545,0.553,0.537,0.537,141050.0,15299921.1,-2.36,0.13,2.91,-0.013
2023-10-23,159851,金融科技ETF,0.535,0.535,0.516,0.52,161083.0,16873567.9,-3.17,0.15,3.54,-0.017
2023-10-24,159851,金融科技ETF,0.518,0.535,0.512,0.533,368848.0,38830631.8,2.5,0.35,4.42,0.013
2023-10-25,159851,金融科技ETF,0.533,0.543,0.533,0.538,349785.0,37652008.7,0.94,0.33,1.88,0.005
2023-10-26,159851,金融科技ETF,0.535,0.542,0.531,0.54,184125.0,19843300.2,0.37,0.18,2.04,0.002
2023-10-27,159851,金融科技ETF,0.539,0.542,0.529,0.54,206204.0,22087420.3,0.0,0.2,2.41,0.0
2023-10-30,159851,金融科技ETF,0.54,0.549,0.536,0.548,125311.0,13599845.6,1.48,0.12,2.41,0.008
2023-10-31,159851,金融科技ETF,0.544,0.548,0.538,0.542,120438.0,13069168.6,-1.09,0.11,1.82,-0.006
2023-11-01,159851,金融科技ETF,0.544,0.545,0.535,0.536,196425.0,21109464.4,-1.11,0.19,1.85,-0.006
2023-11-02,159851,金融科技ETF,0.536,0.542,0.53,0.531,135915.0,14589317.4,-0.93,0.13,2.24,-0.005
2023-11-03,159851,金融科技ETF,0.531,0.543,0.531,0.539,143387.0,15429342.1,1.51,0.14,2.26,0.008
2023-11-06,159851,金融科技ETF,0.548,0.558,0.544,0.557,136807.0,15112695.0,3.34,0.13,2.6,0.018
2023-11-07,159851,金融科技ETF,0.554,0.562,0.552,0.56,138467.0,15419141.3,0.54,0.13,1.8,0.003
2023-11-08,159851,金融科技ETF,0.56,0.571,0.559,0.566,159131.0,17983630.0,1.07,0.15,2.14,0.006
2023-11-09,159851,金融科技ETF,0.568,0.569,0.56,0.563,134162.0,15145216.3,-0.53,0.13,1.59,-0.003
2023-11-10,159851,金融科技ETF,0.562,0.564,0.554,0.56,89112.0,9981979.0,-0.53,0.08,1.78,-0.003
2023-11-13,159851,金融科技ETF,0.563,0.573,0.561,0.57,122515.0,13939633.938,1.79,0.12,2.14,0.01
2023-11-14,159851,金融科技ETF,0.573,0.583,0.568,0.581,283293.0,32731987.2,1.93,0.27,2.63,0.011
2023-11-15,159851,金融科技ETF,0.589,0.589,0.578,0.579,211964.0,24700789.9,-0.34,0.2,1.89,-0.002
2023-11-16,159851,金融科技ETF,0.579,0.582,0.573,0.576,263016.0,30393116.8,-0.52,0.25,1.55,-0.003
2023-11-17,159851,金融科技ETF,0.576,0.578,0.571,0.574,147488.0,16910539.1,-0.35,0.14,1.22,-0.002
2023-11-20,159851,金融科技ETF,0.575,0.58,0.569,0.577,11983100.0,6893278.274999999,,,,
2023-11-21,159851,金融科技ETF,0.576,0.582,0.569,0.572,13702400.0,7875454.399999999,,,,
2023-11-22,159851,金融科技ETF,0.567,0.576,0.563,0.564,12579500.0,7138866.249999999,,,,
2023-11-23,159851,金融科技ETF,0.563,0.566,0.554,0.565,13786200.0,7747844.4,,,,
2023-11-24,159851,金融科技ETF,0.568,0.568,0.549,0.551,14062800.0,7861105.199999999,,,,
2023-11-27,159851,金融科技ETF,0.547,0.557,0.547,0.552,10420700.0,5739200.525,,,,
2023-11-28,159851,金融科技ETF,0.552,0.554,0.547,0.552,7640400.0,4211770.5,,,,
2023-11-29,159851,金融科技ETF,0.552,0.554,0.547,0.548,10072200.0,5542228.05,,,,
2023-11-30,159851,金融科技ETF,0.55,0.551,0.54,0.545,10990300.0,6006198.950000001,,,,
2023-12-01,159851,金融科技ETF,0.545,0.564,0.545,0.562,21893500.0,12128999.000000002,,,,
2023-12-04,159851,金融科技ETF,0.564,0.575,0.562,0.569,19485900.0,11058248.25,,,,
2023-12-05,159851,金融科技ETF,0.571,0.571,0.55,0.55,15268200.0,8557826.1,,,,
2023-12-06,159851,金融科技ETF,0.55,0.557,0.546,0.552,13793500.0,7603666.875,,,,
2023-12-07,159851,金融科技ETF,0.55,0.565,0.55,0.563,25246600.0,14062356.2,,,,
2023-12-08,159851,金融科技ETF,0.563,0.568,0.56,0.564,19987500.0,11267953.125,,,,
2023-12-11,159851,金融科技ETF,0.564,0.578,0.559,0.578,24157200.0,13763564.7,,,,
2023-12-12,159851,金融科技ETF,0.574,0.578,0.573,0.576,11793600.0,6784268.399999999,,,,
2023-12-13,159851,金融科技ETF,0.577,0.577,0.567,0.567,13500000.0,7721999.999999999,,,,
2023-12-14,159851,金融科技ETF,0.569,0.573,0.562,0.562,16917800.0,9583933.7,,,,
2023-12-15,159851,金融科技ETF,0.561,0.566,0.556,0.56,17711000.0,9931443.25,,,,
2023-12-18,159851,金融科技ETF,0.557,0.565,0.551,0.554,17689000.0,9848350.750000002,,,,
2023-12-19,159851,金融科技ETF,0.551,0.559,0.548,0.556,18586500.0,10287627.750000002,,,,
2023-12-20,159851,金融科技ETF,0.559,0.559,0.538,0.539,19849200.0,10892248.500000002,,,,
2023-12-21,159851,金融科技ETF,0.534,0.544,0.53,0.54,17740300.0,9526541.100000001,,,,
2023-12-22,159851,金融科技ETF,0.538,0.54,0.528,0.53,16403300.0,8759362.200000001,,,,
2023-12-25,159851,金融科技ETF,0.527,0.533,0.523,0.525,12527700.0,6602097.9,,,,
2023-12-26,159851,金融科技ETF,0.525,0.525,0.513,0.515,15679300.0,8145396.35,,,,
2023-12-27,159851,金融科技ETF,0.516,0.521,0.513,0.518,15491800.0,8009260.600000001,,,,
2023-12-28,159851,金融科技ETF,0.514,0.535,0.512,0.531,18906400.0,9888047.200000001,,,,
2023-12-29,159851,金融科技ETF,0.528,0.541,0.528,0.539,15485000.0,8268990.000000001,,,,
2024-01-02,159851,金融科技ETF,0.542,0.542,0.533,0.534,6186300.0,3326682.825,,,,
