date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,source_file,amplitude,change
2024-09-02,159883,医疗器械ETF,0.439,0.439,0.429,0.43,42827800.0,18597972.150000002,,,,,
2024-09-03,159883,医疗器械ETF,0.431,0.436,0.428,0.431,39537200.0,17060301.8,,,,,
2024-09-04,159883,医疗器械ETF,0.429,0.439,0.429,0.434,33404800.0,14455927.200000001,,,,,
2024-09-05,159883,医疗器械ETF,0.434,0.442,0.433,0.439,53217100.0,23255872.7,,,,,
2024-09-06,159883,医疗器械ETF,0.439,0.44,0.429,0.43,38007000.0,16514041.5,,,,,
2024-09-09,159883,医疗器械ETF,0.429,0.435,0.427,0.43,42904300.0,18459575.075,,,,,
2024-09-10,159883,医疗器械ETF,0.429,0.431,0.424,0.428,44553400.0,19068855.2,,,,,
2024-09-11,159883,医疗器械ETF,0.429,0.433,0.426,0.43,44961300.0,19310878.35,,,,,
2024-09-12,159883,医疗器械ETF,0.43,0.435,0.424,0.425,49770900.0,21326830.65,,,,,
2024-09-13,159883,医疗器械ETF,0.425,0.426,0.419,0.42,51040800.0,21564738.0,,,,,
2024-09-18,159883,医疗器械ETF,0.419,0.42,0.41,0.413,54259500.0,22544822.25,,,,,
2024-09-19,159883,医疗器械ETF,0.414,0.421,0.409,0.418,58576200.0,24338411.099999998,,,,,
2024-09-20,159883,医疗器械ETF,0.416,0.418,0.41,0.414,55091700.0,22835509.65,,,,,
2024-09-23,159883,医疗器械ETF,0.412,0.416,0.407,0.408,68112700.0,27977291.525,,,,,
2024-09-24,159883,医疗器械ETF,0.41,0.425,0.408,0.423,91155300.0,37966182.449999996,,,,,
2024-09-25,159883,医疗器械ETF,0.427,0.436,0.426,0.428,80658000.0,34622446.5,,,,,
2024-09-26,159883,医疗器械ETF,0.427,0.447,0.421,0.447,103624100.0,45128295.55,,,,,
2024-09-27,159883,医疗器械ETF,0.455,0.486,0.454,0.479,155458900.0,72832494.64999999,,,,,
2024-09-30,159883,医疗器械ETF,0.5,0.527,0.492,0.527,238213200.0,121846051.80000001,,,,,
2024-10-08,159883,医疗器械ETF,0.58,0.58,0.55,0.58,245260500.0,140411636.25,,,,,
2024-10-09,159883,医疗器械ETF,0.576,0.58,0.531,0.531,197166200.0,109328657.9,,,,,
2024-10-10,159883,医疗器械ETF,0.535,0.554,0.525,0.53,139092200.0,74553419.2,,,,,
2024-10-11,159883,医疗器械ETF,0.528,0.528,0.498,0.504,140404100.0,72237909.44999999,,,,,
2024-10-14,159883,医疗器械ETF,0.504,0.511,0.492,0.51,74052200.0,37340821.85,,,,,
2024-10-15,159883,医疗器械ETF,0.507,0.511,0.493,0.495,90545700.0,45408668.55,,,,,
2024-10-16,159883,医疗器械ETF,0.491,0.497,0.486,0.488,81026400.0,39743449.2,,,,,
2024-10-17,159883,医疗器械ETF,0.49,0.495,0.483,0.484,67353600.0,32868556.8,,,,,
2024-10-18,159883,医疗器械ETF,0.482,0.519,0.48,0.504,148238700.0,73563454.875,,,,,
2024-10-21,159883,医疗器械ETF,0.506,0.515,0.497,0.506,96250100.0,48702550.6,,,,,
2024-10-22,159883,医疗器械ETF,0.504,0.515,0.503,0.512,114173300.0,58057123.050000004,,,,,
2024-10-23,159883,医疗器械ETF,0.513,0.516,0.506,0.511,131191300.0,67104349.95000001,,,,,
2024-10-24,159883,医疗器械ETF,0.509,0.515,0.506,0.51,123701500.0,63087765.0,,,,,
2024-10-25,159883,医疗器械ETF,0.509,0.524,0.506,0.521,104147000.0,53635705.0,,,,,
2024-10-28,159883,医疗器械ETF,0.52,0.528,0.516,0.528,113784800.0,59509450.400000006,,,,,
2024-10-29,159883,医疗器械ETF,0.526,0.531,0.511,0.513,121838300.0,63386375.57500001,,,,,
2024-10-30,159883,医疗器械ETF,0.508,0.515,0.501,0.506,88415500.0,44870866.24999999,,,,,
2024-10-31,159883,医疗器械ETF,0.504,0.508,0.499,0.504,74320200.0,37438800.75,,,,,
2024-11-01,159883,医疗器械ETF,0.502,0.507,0.498,0.5,93745500.0,47036804.62499999,,,,,
2024-11-04,159883,医疗器械ETF,0.499,0.505,0.499,0.505,48412100.0,24302874.2,,,,,
2024-11-05,159883,医疗器械ETF,0.504,0.516,0.499,0.516,133532400.0,67934608.5,,,,,
2024-11-06,159883,医疗器械ETF,0.516,0.522,0.508,0.511,170007800.0,87426511.15000002,,,,,
2024-11-07,159883,医疗器械ETF,0.51,0.527,0.506,0.527,165406300.0,85597760.25000001,,,,,
2024-11-08,159883,医疗器械ETF,0.533,0.538,0.527,0.531,155730800.0,82887718.3,,,,,
2024-11-11,159883,医疗器械ETF,0.525,0.54,0.524,0.539,131945500.0,70195006.0,,,,,
2024-11-12,159883,医疗器械ETF,0.537,0.558,0.537,0.544,284150800.0,154578035.20000002,,,,,
2024-11-13,159883,医疗器械ETF,0.542,0.55,0.533,0.54,96591200.0,52279987.0,,,,,
2024-11-14,159883,医疗器械ETF,0.538,0.539,0.522,0.523,113378700.0,60147400.349999994,,,,,
2024-11-15,159883,医疗器械ETF,0.521,0.525,0.512,0.513,217803300.0,112767658.575,,,,,
2024-11-18,159883,医疗器械ETF,0.512,0.516,0.502,0.505,108929400.0,55417832.25000001,,,,,
2024-11-19,159883,医疗器械ETF,0.506,0.514,0.502,0.514,75931300.0,38649031.7,,,,,
2024-11-20,159883,医疗器械ETF,0.513,0.528,0.512,0.526,103769900.0,53934405.525000006,,,,,
2024-11-21,159883,医疗器械ETF,0.526,0.527,0.518,0.522,78451300.0,41049642.725,,,,,
2024-11-22,159883,医疗器械ETF,0.522,0.522,0.5,0.504,95055800.0,48668569.6,,,,,
2024-11-25,159883,医疗器械ETF,0.502,0.506,0.496,0.501,62676100.0,31416395.125,,,,,
2024-11-26,159883,医疗器械ETF,0.5,0.509,0.499,0.501,46468200.0,23338653.45,,,,,
2024-11-27,159883,医疗器械ETF,0.5,0.509,0.493,0.508,59126700.0,29711166.749999996,,,,,
2024-11-28,159883,医疗器械ETF,0.508,0.509,0.5,0.501,44761100.0,22581974.95,,,,,
2024-11-29,159883,医疗器械ETF,0.502,0.513,0.5,0.508,78704800.0,39804952.6,,,,,
2024-12-02,159883,医疗器械ETF,0.509,0.522,0.508,0.518,100857900.0,51866175.07500001,,,,,
2024-12-03,159883,医疗器械ETF,0.518,0.519,0.512,0.516,41752700.0,21554831.375,,,,,
2024-12-04,159883,医疗器械ETF,0.513,0.515,0.507,0.51,64026600.0,32733599.250000007,,,,,
2024-12-05,159883,医疗器械ETF,0.51,0.513,0.507,0.511,35611300.0,18170665.825,,,,,
2024-12-06,159883,医疗器械ETF,0.511,0.522,0.511,0.52,105774000.0,54579384.0,,,,,
2024-12-09,159883,医疗器械ETF,0.52,0.523,0.514,0.516,59220100.0,30690816.825000007,,,,,
2024-12-10,159883,医疗器械ETF,0.529,0.534,0.518,0.52,165899500.0,87138712.375,,,,,
2024-12-11,159883,医疗器械ETF,0.521,0.524,0.519,0.523,29633700.0,15461382.975000001,,,,,
2024-12-12,159883,医疗器械ETF,0.523,0.528,0.52,0.528,49740600.0,26101379.85,,,,,
2024-12-13,159883,医疗器械ETF,0.527,0.527,0.515,0.516,59676400.0,31106323.500000007,,,,,
2024-12-16,159883,医疗器械ETF,0.515,0.515,0.506,0.508,73303400.0,37458037.400000006,,,,,
2024-12-17,159883,医疗器械ETF,0.508,0.508,0.5,0.501,70907200.0,35754955.6,,,,,
2024-12-18,159883,医疗器械ETF,0.503,0.504,0.499,0.502,40126900.0,20143703.8,,,,,
2024-12-19,159883,医疗器械ETF,0.499,0.5,0.494,0.498,55634800.0,27692221.7,,,,,
2024-12-20,159883,医疗器械ETF,0.496,0.504,0.496,0.5,44155800.0,22033744.2,,,,,
2024-12-23,159883,医疗器械ETF,0.501,0.502,0.492,0.493,67072900.0,33335231.3,,,,,
2024-12-24,159883,医疗器械ETF,0.493,0.498,0.493,0.498,31068600.0,15394491.299999999,,,,,
2024-12-25,159883,医疗器械ETF,0.503,0.505,0.493,0.495,59915200.0,29897684.8,,,,,
2024-12-26,159883,医疗器械ETF,0.495,0.496,0.493,0.494,34817300.0,17217154.849999998,,,,,
2024-12-27,159883,医疗器械ETF,0.493,0.5,0.493,0.497,42587600.0,21112802.7,,,,,
2024-12-30,159883,医疗器械ETF,0.495,0.498,0.492,0.494,60798200.0,30079909.450000003,,,,,
2024-12-31,159883,医疗器械ETF,0.492,0.494,0.484,0.486,69851300.0,34157285.7,,,,,
2025-01-02,159883,医疗器械ETF,0.486,0.486,0.471,0.475,70710700.0,33905780.650000006,,,,,
2025-01-03,159883,医疗器械ETF,0.474,0.48,0.467,0.469,62908200.0,29724124.500000004,,,,,
2025-01-06,159883,医疗器械ETF,0.471,0.478,0.47,0.474,156323200.0,73979954.4,,,,,
2025-01-07,159883,医疗器械ETF,0.472,0.472,0.462,0.468,66406500.0,31111445.25,,,,,
2025-01-08,159883,医疗器械ETF,0.468,0.469,0.456,0.465,62233000.0,28907228.5,,,,,
2025-01-09,159883,医疗器械ETF,0.462,0.465,0.459,0.461,49239900.0,22736523.825000003,,,,,
2025-01-10,159883,医疗器械ETF,0.46,0.462,0.452,0.453,55169300.0,25198577.775,,,,,
2025-01-13,159883,医疗器械ETF,0.45,0.457,0.449,0.456,39225700.0,17769242.1,,,,,
2025-01-14,159883,医疗器械ETF,0.456,0.469,0.455,0.468,66808600.0,30865573.200000003,,,,,
2025-01-15,159883,医疗器械ETF,0.467,0.467,0.462,0.464,43389400.0,20176071.0,,,,,
2025-01-16,159883,医疗器械ETF,0.464,0.471,0.461,0.464,36645800.0,17040297.0,,,,,
2025-01-17,159883,医疗器械ETF,0.464,0.469,0.461,0.465,56536300.0,26275245.425000004,,,,,
2025-01-20,159883,医疗器械ETF,0.467,0.472,0.467,0.468,42536300.0,19928256.55,,,,,
2025-01-21,159883,医疗器械ETF,0.469,0.47,0.462,0.468,42171100.0,19704446.475,,,,,
2025-01-22,159883,医疗器械ETF,0.466,0.466,0.459,0.461,46336900.0,21453984.7,,,,,
2025-01-23,159883,医疗器械ETF,0.463,0.469,0.463,0.464,49194500.0,22863143.875,,,,,
2025-01-24,159883,医疗器械ETF,0.464,0.467,0.461,0.465,42668000.0,19808619.000000004,,,,,
2025-01-27,159883,医疗器械ETF,0.465,0.469,0.463,0.463,58326700.0,27121915.5,,,,,
2025-02-05,159883,医疗器械ETF,0.466,0.467,0.462,0.464,36351000.0,16894127.25,,,,,
2025-02-06,159883,医疗器械ETF,0.462,0.471,0.46,0.471,76387800.0,35596714.8,,,,,
2025-02-07,159883,医疗器械ETF,0.471,0.485,0.469,0.481,89095500.0,42454005.74999999,,,,,
2025-02-10,159883,医疗器械ETF,0.481,0.494,0.481,0.493,149323900.0,72758070.27499999,,,,,
2025-02-11,159883,医疗器械ETF,0.494,0.495,0.486,0.489,61920300.0,30402867.3,,,,,
2025-02-12,159883,医疗器械ETF,0.487,0.491,0.485,0.489,49418000.0,24115984.0,,,,,
2025-02-13,159883,医疗器械ETF,0.49,0.492,0.487,0.487,58500400.0,28606695.599999998,,,,,
2025-02-14,159883,医疗器械ETF,0.487,0.509,0.487,0.507,150351800.0,74800020.50000001,,,,,
2025-02-17,159883,医疗器械ETF,0.513,0.526,0.508,0.514,235753100.0,121471784.77499999,,,,,
2025-02-18,159883,医疗器械ETF,0.51,0.511,0.497,0.499,114403500.0,57687964.875,,,,,
2025-02-19,159883,医疗器械ETF,0.498,0.507,0.495,0.506,94303700.0,47293305.550000004,,,,,
2025-02-20,159883,医疗器械ETF,0.507,0.518,0.506,0.514,94696500.0,48413585.625,,,,,
2025-02-21,159883,医疗器械ETF,0.514,0.521,0.507,0.514,123501500.0,63479771.0,,,,,
2025-02-24,159883,医疗器械ETF,0.512,0.514,0.505,0.509,137898900.0,70328439.0,,,,,
2025-02-25,159883,医疗器械ETF,0.502,0.508,0.498,0.5,83875300.0,42105400.6,,,,,
2025-02-26,159883,医疗器械ETF,0.5,0.502,0.498,0.502,76960100.0,38518530.05,,,,,
2025-02-27,159883,医疗器械ETF,0.501,0.505,0.496,0.502,94383100.0,47285933.1,,,,,
2025-02-28,159883,医疗器械ETF,0.499,0.505,0.489,0.492,89024600.0,44178457.75,,,,,
2025-03-03,159883,医疗器械ETF,0.492,0.502,0.49,0.496,61489700.0,30437401.5,,,,,
2025-03-04,159883,医疗器械ETF,0.494,0.5,0.491,0.499,72144700.0,35783771.2,,,,,
2025-03-05,159883,医疗器械ETF,0.499,0.5,0.491,0.495,40672400.0,20183678.5,,,,,
2025-03-06,159883,医疗器械ETF,0.497,0.505,0.494,0.503,99896400.0,49923225.9,,,,,
2025-03-07,159883,医疗器械ETF,0.503,0.504,0.497,0.499,61911900.0,31002383.925,,,,,
2025-03-10,159883,医疗器械ETF,0.505,0.511,0.5,0.504,178497800.0,90141389.0,,,,,
2025-03-11,159883,医疗器械ETF,0.499,0.505,0.498,0.503,59692600.0,29920915.75,,,,,
2025-03-12,159883,医疗器械ETF,0.504,0.505,0.498,0.5,51205500.0,25692359.624999996,,,,,
2025-03-13,159883,医疗器械ETF,0.5,0.5,0.493,0.496,65124900.0,32383356.525,,,,,
2025-03-14,159883,医疗器械ETF,0.496,0.505,0.495,0.505,70581100.0,35308195.275,,,,,
2025-03-17,159883,医疗器械ETF,0.507,0.507,0.502,0.504,40958500.0,20684042.500000004,,,,,
2025-03-18,159883,医疗器械ETF,0.506,0.509,0.502,0.505,54003200.0,27298617.6,,,,,
2025-03-19,159883,医疗器械ETF,0.503,0.506,0.502,0.504,61176000.0,30817410.000000004,,,,,
2025-03-20,159883,医疗器械ETF,0.503,0.504,0.498,0.498,42181200.0,21122235.900000002,,,,,
2025-03-21,159883,医疗器械ETF,0.497,0.5,0.489,0.492,67144800.0,33203103.599999998,,,,,
2025-03-24,159883,医疗器械ETF,0.491,0.492,0.481,0.487,68946700.0,33628752.925000004,,,,,
2025-03-25,159883,医疗器械ETF,0.486,0.49,0.484,0.489,57012700.0,27779438.075,,,,,
2025-03-26,159883,医疗器械ETF,0.489,0.49,0.486,0.489,51365700.0,25092144.45,,,,,
2025-03-27,159883,医疗器械ETF,0.488,0.493,0.482,0.493,67150100.0,32836398.9,,,,,
2025-03-28,159883,医疗器械ETF,0.492,0.496,0.488,0.491,87390200.0,42974130.85,,,,,
2025-03-31,159883,医疗器械ETF,0.488,0.488,0.477,0.482,70694700.0,34198561.125,,,,,
2025-04-01,159883,医疗器械ETF,0.483,0.5,0.483,0.495,120087300.0,58872798.824999996,,,,,
2025-04-02,159883,医疗器械ETF,0.494,0.497,0.491,0.494,35226700.0,17401989.8,,,,,
2025-04-03,159883,医疗器械ETF,0.491,0.496,0.487,0.489,118423400.0,58116283.550000004,,,,,
2025-04-07,159883,医疗器械ETF,0.474,0.479,0.44,0.44,198592700.0,91005104.77499999,,,,,
2025-04-08,159883,医疗器械ETF,0.445,0.457,0.443,0.451,90207700.0,40503257.300000004,,,,,
2025-04-09,159883,医疗器械ETF,0.444,0.456,0.433,0.455,96616900.0,43187754.300000004,,,,,
2025-04-10,159883,医疗器械ETF,0.459,0.469,0.459,0.463,75300800.0,34826620.0,,,,,
2025-04-11,159883,医疗器械ETF,0.461,0.467,0.458,0.464,59569800.0,27551032.5,,,,,
2025-04-14,159883,医疗器械ETF,0.465,0.47,0.464,0.466,33008900.0,15390399.625,,,,,
2025-04-15,159883,医疗器械ETF,0.466,0.467,0.46,0.466,41628500.0,19346845.375,,,,,
2025-04-16,159883,医疗器械ETF,0.463,0.464,0.455,0.46,55481800.0,25549368.900000002,,,,,
2025-04-17,159883,医疗器械ETF,0.458,0.464,0.458,0.462,65684500.0,30247712.25,,,,,
2025-04-18,159883,医疗器械ETF,0.461,0.462,0.456,0.458,27708200.0,12724990.85,,,,,
2025-04-21,159883,医疗器械ETF,0.458,0.464,0.456,0.464,62251700.0,28666907.85,,,,,
2025-04-22,159883,医疗器械ETF,0.463,0.469,0.462,0.465,56400800.0,26212271.8,,,,,
2025-04-23,159883,医疗器械ETF,0.467,0.469,0.462,0.464,35034300.0,16308466.649999999,,,,,
2025-04-24,159883,医疗器械ETF,0.464,0.466,0.458,0.46,38252700.0,17672747.400000002,,,,,
2025-04-25,159883,医疗器械ETF,0.459,0.463,0.457,0.459,33485400.0,15386541.3,,,,,
2025-04-28,159883,医疗器械ETF,0.459,0.459,0.452,0.454,68532900.0,31251002.400000002,,,,,
2025-04-29,159883,医疗器械ETF,0.451,0.458,0.451,0.456,44857700.0,20365395.8,,,,,
2025-04-30,159883,医疗器械ETF,0.456,0.462,0.456,0.46,43622800.0,20001053.8,,,,,
2025-05-06,159883,医疗器械ETF,0.46,0.467,0.46,0.467,83999200.0,38933629.2,,,,,
2025-05-07,159883,医疗器械ETF,0.469,0.472,0.464,0.468,45226200.0,21177168.15,,,,,
2025-05-08,159883,医疗器械ETF,0.467,0.47,0.465,0.469,34861300.0,16306373.075,,,,,
2025-05-09,159883,医疗器械ETF,0.469,0.469,0.466,0.467,49272800.0,23047352.199999996,,,,,
2025-05-12,159883,医疗器械ETF,0.469,0.474,0.468,0.473,88311000.0,41594481.0,,,,,
2025-05-13,159883,医疗器械ETF,0.474,0.48,0.473,0.478,66196400.0,31526035.499999996,,,,,
2025-05-14,159883,医疗器械ETF,0.477,0.479,0.474,0.478,47573600.0,22692607.2,,,,,
2025-05-15,159883,医疗器械ETF,0.477,0.477,0.472,0.474,37210100.0,17674797.5,,,,,
2025-05-16,159883,医疗器械ETF,0.473,0.475,0.472,0.473,28683600.0,13574513.7,,,,,
2025-05-19,159883,医疗器械ETF,0.473,0.474,0.47,0.474,28913100.0,13668668.024999999,,,,,
2025-05-20,159883,医疗器械ETF,0.473,0.478,0.472,0.476,41348700.0,19630295.325,,,,,
2025-05-21,159883,医疗器械ETF,0.476,0.479,0.475,0.477,30740900.0,14655724.075000001,,,,,
2025-05-22,159883,医疗器械ETF,0.476,0.479,0.471,0.472,33624800.0,15954967.600000001,,,,,
2025-05-23,159883,医疗器械ETF,0.472,0.481,0.472,0.475,60861000.0,28908975.0,,,,,
2025-05-26,159883,医疗器械ETF,0.474,0.475,0.471,0.473,50069100.0,23695201.575,,,,,
2025-05-27,159883,医疗器械ETF,0.472,0.476,0.471,0.475,57804800.0,27370572.8,,,,,
2025-05-28,159883,医疗器械ETF,0.475,0.477,0.473,0.473,38829200.0,18424455.4,,,,,
2025-05-29,159883,医疗器械ETF,0.474,0.481,0.473,0.48,53347800.0,25446900.599999998,,,,,
2025-05-30,159883,医疗器械ETF,0.481,0.486,0.479,0.481,63928500.0,30797554.875,,,,,
2025-06-03,159883,医疗器械ETF,0.479,0.49,0.478,0.489,69373400.0,33576725.6,,,,,
2025-06-04,159883,医疗器械ETF,0.488,0.491,0.485,0.49,106674000.0,52110248.99999999,,,,,
2025-06-05,159883,医疗器械ETF,0.49,0.49,0.484,0.488,76778500.0,37467908.0,,,,,
2025-06-06,159883,医疗器械ETF,0.487,0.49,0.483,0.485,36749600.0,17869493.0,,,,,
2025-06-09,159883,医疗器械ETF,0.485,0.495,0.485,0.491,91356600.0,44673377.4,,,,,
2025-06-10,159883,医疗器械ETF,0.492,0.496,0.487,0.491,69881300.0,34346658.95,,,,,
2025-06-11,159883,医疗器械ETF,0.489,0.495,0.489,0.491,81852800.0,40189724.8,,,,,
2025-06-12,159883,医疗器械ETF,0.49,0.493,0.488,0.492,52007500.0,25522680.625,,,,,
2025-06-13,159883,医疗器械ETF,0.492,0.493,0.482,0.482,150218200.0,73193817.95,,,,,
2025-06-16,159883,医疗器械ETF,0.482,0.484,0.478,0.478,53468700.0,25691710.349999998,,,,,
2025-06-17,159883,医疗器械ETF,0.48,0.486,0.476,0.478,83145700.0,39909936.0,,,,,
2025-06-18,159883,医疗器械ETF,0.478,0.479,0.471,0.474,57797400.0,27482663.700000003,,,,,
2025-06-19,159883,医疗器械ETF,0.472,0.474,0.465,0.467,60058100.0,28197277.950000003,,,,,
2025-06-20,159883,医疗器械ETF,0.468,0.468,0.465,0.466,31093400.0,14512844.450000001,,,,,
2025-06-23,159883,医疗器械ETF,0.468,0.472,0.466,0.471,136058400.0,63845404.2,,,,,
2025-06-24,159883,医疗器械ETF,0.471,0.475,0.47,0.474,55070900.0,26021000.25,,,,,
2025-06-25,159883,医疗器械ETF,0.476,0.479,0.472,0.478,75874700.0,36135325.875,,,,,
2025-06-26,159883,医疗器械ETF,0.477,0.479,0.475,0.476,41735200.0,19897256.6,,,,,
2025-06-27,159883,医疗器械ETF,0.476,0.479,0.474,0.475,51196900.0,24369724.4,,,,,
2025-06-30,159883,医疗器械ETF,0.476,0.482,0.474,0.481,69018200.0,33007954.150000002,,,,,
2025-07-01,159883,医疗器械ETF,0.482,0.487,0.48,0.486,57268000.0,27703395.0,,,,,
2025-07-02,159883,医疗器械ETF,0.485,0.487,0.481,0.482,37699800.0,18237278.25,,,,,
2025-07-03,159883,医疗器械ETF,0.483,0.486,0.481,0.482,71590600.0,34578259.8,,,,,
2025-07-04,159883,医疗器械ETF,0.484,0.489,0.483,0.486,91075000.0,44216912.50000001,,,,,
2025-07-07,159883,医疗器械ETF,0.488,0.489,0.481,0.483,97213100.0,47172656.775,,,,,
2025-07-08,159883,医疗器械ETF,0.481,0.485,0.481,0.484,200862600.0,96966420.15,,,,,
2025-07-09,159883,医疗器械ETF,0.483,0.487,0.482,0.483,65105200.0,31494640.499999996,,,,,
2025-07-10,159883,医疗器械ETF,0.484,0.488,0.482,0.486,76255200.0,36983772.0,,,,,
2025-07-11,159883,医疗器械ETF,0.486,0.491,0.485,0.489,101330700.0,49424048.925000004,,,,,
2025-07-14,159883,医疗器械ETF,0.489,0.489,0.485,0.487,94343100.0,45992261.24999999,,,,,
2025-07-15,159883,医疗器械ETF,0.487,0.488,0.481,0.486,109490000.0,53157394.99999999,,,,,
2025-07-16,159883,医疗器械ETF,0.486,0.49,0.485,0.49,105076200.0,51250916.550000004,,,,,
2025-07-17,159883,医疗器械ETF,0.49,0.495,0.488,0.494,172720600.0,84935355.05,,,,,
2025-07-18,159883,医疗器械ETF,0.494,0.5,0.491,0.499,307914000.0,152725344.0,,,,,
2025-07-21,159883,医疗器械ETF,0.5,0.502,0.497,0.502,418078100.0,209143569.52499998,,,,,
2025-07-22,159883,医疗器械ETF,0.502,0.508,0.5,0.505,276111900.0,139091369.625,,,,,
2025-07-23,159883,医疗器械ETF,0.505,0.512,0.503,0.507,277717900.0,140733545.82500002,,,,,
2025-07-24,159883,医疗器械ETF,0.506,0.52,0.504,0.519,284896400.0,145938180.9,,,,,
2025-07-25,159883,医疗器械ETF,0.52,0.529,0.517,0.522,431353700.0,225166631.4,,,,,
2025-07-28,159883,医疗器械ETF,0.524,0.526,0.521,0.523,244398300.0,127942510.05000001,,,,,
2025-07-29,159883,医疗器械ETF,0.525,0.526,0.515,0.522,455440400.0,237739888.8,,,,,
2025-07-30,159883,医疗器械ETF,0.522,0.531,0.518,0.524,518972700.0,271811951.62499994,,,,,
2025-07-31,159883,医疗器械ETF,0.524,0.528,0.515,0.518,378061800.0,197064713.25,,,,,
2025-08-01,159883,医疗器械ETF,0.517,0.528,0.516,0.518,292196500.0,151869130.875,,,,,
2025-08-04,159883,医疗器械ETF,0.52,0.525,0.511,0.524,294742000.0,153265840.0,,,,,
2025-08-05,159883,医疗器械ETF,0.526,0.528,0.519,0.525,213785700.0,112130599.65000002,,,,,
2025-08-06,159883,医疗器械ETF,0.525,0.528,0.52,0.525,211931400.0,111158019.3,,,,,
2025-08-07,159883,医疗器械ETF,0.525,0.54,0.524,0.53,965716600.0,511588368.85,,,,,
2025-08-08,159883,医疗器械ETF,0.532,0.539,0.526,0.531,642949400.0,342049080.8,,,,,
2025-08-11,159883,医疗器械ETF,0.532,0.541,0.53,0.54,480660000.0,257513594.99999997,,,,,
2025-08-12,159883,医疗器械ETF,0.539,0.553,0.538,0.544,701319300.0,381167039.5500001,,,,,
2025-08-13,159883,医疗器械ETF,0.544,0.547,0.537,0.546,822513600.0,447036141.59999996,,,,,
2025-08-14,159883,医疗器械ETF,0.546,0.547,0.533,0.535,777579500.0,420087324.875,,,,,
2025-08-15,159883,医疗器械ETF,0.532,0.543,0.532,0.543,483410700.0,259833251.25000003,,,,,
2025-08-18,159883,医疗器械ETF,0.544,0.555,0.544,0.553,432833200.0,237625426.8,,,,,
2025-08-19,159883,医疗器械ETF,0.555,0.564,0.553,0.555,398920400.0,222098932.7,,,,,
2025-08-20,159883,医疗器械ETF,0.552,0.556,0.546,0.555,590458500.0,326080706.62500006,,,,,
2025-08-21,159883,医疗器械ETF,0.555,0.562,0.553,0.557,478649500.0,266488109.12500003,,,,,
2025-08-22,159883,医疗器械ETF,0.559,0.56,0.553,0.56,446128000.0,248939424.00000003,,,,,
2025-08-25,159883,医疗器械ETF,0.562,0.568,0.559,0.565,668348000.0,376614098.0,,,,,
2025-08-26,159883,医疗器械ETF,0.565,0.568,0.56,0.562,441185700.0,248718438.375,,,,,
2025-08-27,159883,医疗器械ETF,0.562,0.567,0.547,0.547,648010600.0,360131890.95,,,,,
2025-08-28,159883,医疗器械ETF,0.545,0.553,0.535,0.548,686483100.0,374304910.27500004,,,,,
2025-08-29,159883,医疗器械ETF,0.549,0.553,0.546,0.553,505365600.0,278077421.40000004,,,,,
2025-09-01,159883,医疗器械ETF,0.554,0.562,0.551,0.562,398767300.0,222213077.925,,,,,
2025-09-02,159883,医疗器械ETF,0.562,0.563,0.548,0.551,404103000.0,224681268.00000003,,,,,
2025-09-03,159883,医疗器械ETF,0.552,0.556,0.545,0.547,270259600.0,148642780.0,,,,,
2025-09-04,159883,医疗器械ETF,0.547,0.55,0.531,0.538,440046100.0,238284963.15,,,,,
2025-09-05,159883,医疗器械ETF,0.537,0.547,0.532,0.546,395923900.0,213996867.95000005,,,,,
2025-09-08,159883,医疗器械ETF,0.546,0.571,0.545,0.568,946441400.0,527641080.5,,,,,
2025-09-09,159883,医疗器械ETF,0.567,0.567,0.553,0.557,711959000.0,399408999.00000006,,,,,
2025-09-10,159883,医疗器械ETF,0.555,0.559,0.551,0.554,374520700.0,207765358.32500002,,,,,
2025-09-11,159883,医疗器械ETF,0.549,0.563,0.543,0.563,414334000.0,229748203.0,,,,,
2025-09-12,159883,医疗器械ETF,0.563,0.565,0.556,0.559,307958700.0,172687841.02499998,,,,,
2025-09-15,159883,医疗器械ETF,0.557,0.56,0.554,0.559,385263500.0,214784401.25000003,,,,,
2025-09-16,159883,医疗器械ETF,0.557,0.562,0.554,0.562,574989800.0,321275550.75000006,,,,,
2025-09-17,159883,医疗器械ETF,0.561,0.563,0.556,0.56,315965900.0,176940904.00000003,,,,,
2025-09-18,159883,医疗器械ETF,0.561,0.564,0.547,0.552,407481100.0,226559491.60000002,,,,,
2025-09-19,159883,医疗器械ETF,0.552,0.556,0.544,0.546,504442700.0,277191263.65000004,,,,,
2025-09-22,159883,医疗器械ETF,0.549,0.552,0.54,0.543,241190700.0,131690122.2,,,,,
2025-09-23,159883,医疗器械ETF,0.542,0.543,0.526,0.535,468731600.0,251474503.39999998,,,,,
2025-09-24,159883,医疗器械ETF,0.534,0.545,0.533,0.545,259846400.0,140122171.2,,,,,
2025-09-25,159883,医疗器械ETF,0.545,0.55,0.542,0.548,221746200.0,121128861.75,,,,,
2025-09-26,159883,医疗器械ETF,0.544,0.545,0.539,0.54,275682500.0,149419915.0,,,,,
2025-09-29,159883,医疗器械ETF,0.539,0.543,0.533,0.542,292018800.0,157471137.9,,,,,
2025-09-30,159883,医疗器械ETF,0.544,0.552,0.542,0.551,350501700.0,191812055.32500002,,,,,
2025-10-09,159883,医疗器械ETF,0.55,0.554,0.547,0.554,293892400.0,162008185.5,,,,,
